[ 2014-12-22T09:26:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016824s ]
[ 2014-12-22T12:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:33:11+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003975s ]
[ 2014-12-22T12:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004165s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005609s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005966s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013916s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.032170s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008537s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008826s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046857s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047096s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003655s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005151s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003378s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004982s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017777s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004736s ]
[ 2014-12-22T12:33:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005075s ]
[ 2014-12-22T12:34:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:34:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005630s ]
[ 2014-12-22T12:34:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006044s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012926s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005690s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007223s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007440s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041619s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041858s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003870s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003870s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003203s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003949s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015401s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003801s ]
[ 2014-12-22T12:34:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003968s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003955s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004310s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.058444s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006409s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002818s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003048s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038705s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038968s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001639s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001629s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001319s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002774s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008029s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002298s ]
[ 2014-12-22T12:34:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002551s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005468s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006798s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011518s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006082s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008504s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008746s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040479s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040722s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004928s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004248s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003304s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003976s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016995s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004446s ]
[ 2014-12-22T12:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004944s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002864s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003193s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015347s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.013245s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004329s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004594s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040803s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041094s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001956s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001858s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001266s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003256s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009183s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002303s ]
[ 2014-12-22T12:36:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002551s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.013073s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013537s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015314s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006542s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009016s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009296s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048004s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048279s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004488s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004155s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003593s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004343s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017210s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003987s ]
[ 2014-12-22T12:37:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004181s ]
[ 2014-12-22T12:38:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:38:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002299s ]
[ 2014-12-22T12:38:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004012s ]
[ 2014-12-22T12:38:01+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.099830s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.020937s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002980s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003183s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034660s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034920s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001455s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001512s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000970s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001836s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006294s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001873s ]
[ 2014-12-22T12:38:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002059s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005018s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005393s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015747s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008035s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002561s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002788s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047578s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047821s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001828s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002988s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002288s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002308s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010030s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002029s ]
[ 2014-12-22T12:38:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002892s ]
[ 2014-12-22T12:39:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:39:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005148s ]
[ 2014-12-22T12:39:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005476s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017772s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006321s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008105s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008367s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051781s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052050s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004863s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004016s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005185s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005099s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019877s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006665s ]
[ 2014-12-22T12:39:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007075s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006827s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007220s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014175s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.010329s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002603s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002827s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033485s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033744s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001665s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002149s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001151s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001746s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007309s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002641s ]
[ 2014-12-22T12:40:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002893s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007174s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007550s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011704s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.004893s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007017s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007231s ]
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T12:42:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042202s ]
