[ 2015-05-10T09:53:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001258s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000687s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000768s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010183s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010246s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000527s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000672s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000547s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002321s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000547s ]
[ 2015-05-10T13:22:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000603s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000786s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000888s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000505s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000568s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013587s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013668s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000530s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000501s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000315s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000602s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002130s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000660s ]
[ 2015-05-10T13:22:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000727s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002051s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002201s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003286s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003437s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019936s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020040s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001806s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001547s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001913s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001555s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007095s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001380s ]
[ 2015-05-10T13:22:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001452s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000748s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000858s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000584s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000650s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012270s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012339s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000511s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000458s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000315s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000545s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002016s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2015-05-10T13:23:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000672s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001772s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001889s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003500s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003615s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017915s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017989s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001383s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001370s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001500s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001337s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005765s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001359s ]
[ 2015-05-10T13:24:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001449s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001489s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001600s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001978s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002045s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014459s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014526s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001258s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001223s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001055s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001294s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004989s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001440s ]
[ 2015-05-10T13:25:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001509s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001082s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000783s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000909s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014512s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014635s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000663s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000703s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000423s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000820s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002842s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000913s ]
[ 2015-05-10T13:26:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001032s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001494s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001597s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004675s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004772s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015000s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015069s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001214s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001188s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001027s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001269s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004855s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001593s ]
[ 2015-05-10T13:27:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001655s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001487s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001600s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001999s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002078s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016912s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017046s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001787s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001541s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001274s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001587s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006455s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001345s ]
[ 2015-05-10T13:28:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001407s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002086s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002242s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002930s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003071s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018709s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018784s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001458s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001197s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001039s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001275s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005133s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001325s ]
[ 2015-05-10T13:31:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001396s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001755s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001868s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001915s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001982s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014992s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015059s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001287s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001225s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001060s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001302s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005036s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001373s ]
[ 2015-05-10T13:32:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001430s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002075s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002282s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002113s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002198s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014827s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014909s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001278s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001347s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001062s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001456s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005343s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001374s ]
[ 2015-05-10T13:32:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001436s ]
[ 2015-05-10T13:35:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T13:35:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002320s ]
[ 2015-05-10T13:35:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002512s ]
[ 2015-05-10T13:35:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T13:35:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002778s ]
[ 2015-05-10T13:35:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002899s ]
