[ 2014-12-19T17:17:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001528s ]
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000883s ]
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001869s ]
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006329s ]
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001878s ]
[ 2014-12-19T21:03:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002075s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002342s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002706s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013938s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007794s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001918s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002142s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047563s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047784s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002945s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002555s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001149s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002053s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009388s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002335s ]
[ 2014-12-19T21:03:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003056s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002309s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002640s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019027s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005174s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001702s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001893s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043296s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043490s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001738s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001636s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000996s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001814s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006740s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003634s ]
[ 2014-12-19T21:04:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003984s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002399s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002756s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.021026s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002938s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003363s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003593s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052040s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052266s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001904s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001780s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002407s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001964s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008621s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001888s ]
[ 2014-12-19T21:04:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002099s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006251s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006657s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017209s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007577s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008784s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009246s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.059059s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059304s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004991s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004891s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003356s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004522s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018456s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005406s ]
[ 2014-12-19T21:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005653s ]
[ 2014-12-19T21:06:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:06:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002330s ]
[ 2014-12-19T21:06:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002665s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016948s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006694s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002184s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002419s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051646s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051866s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001815s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001831s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001463s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001963s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009036s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003751s ]
[ 2014-12-19T21:06:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003982s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002465s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002788s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018313s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004814s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001942s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002165s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050602s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050813s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003103s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001912s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001276s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002118s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009042s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003013s ]
[ 2014-12-19T21:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003308s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004998s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005335s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015561s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009909s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008190s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008471s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.069283s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069518s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005546s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004916s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004278s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005525s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021167s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005238s ]
[ 2014-12-19T21:07:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005491s ]
[ 2014-12-19T21:08:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004118s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004448s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.025701s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008695s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002046s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002312s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048377s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048602s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002831s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002041s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001026s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001788s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008289s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002486s ]
[ 2014-12-19T21:08:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002717s ]
[ 2014-12-19T21:09:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:09:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002433s ]
[ 2014-12-19T21:09:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002769s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.099623s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007144s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001831s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002060s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046900s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047134s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002137s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001866s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001067s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002247s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007948s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003205s ]
[ 2014-12-19T21:09:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003633s ]
[ 2014-12-19T21:09:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-19T21:09:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007244s ]
[ 2014-12-19T21:09:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007558s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014638s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006016s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007129s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007336s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046995s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047196s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003827s ]
[ 2014-12-19T21:09:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003725s ]
