[ 2015-02-03T10:22:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:42:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001877s ]
[ 2015-02-03T11:42:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005998s ]
[ 2015-02-03T11:42:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:42:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001380s ]
[ 2015-02-03T11:42:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001523s ]
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003747s ]
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003996s ]
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005026s ]
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005210s ]
[ 2015-02-03T11:42:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035738s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035895s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003032s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003021s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002627s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003054s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012253s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003403s ]
[ 2015-02-03T11:42:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003557s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003215s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003438s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006173s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006395s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032315s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032473s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003125s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002992s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002648s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003055s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012272s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003197s ]
[ 2015-02-03T11:43:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003345s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003802s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004102s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005014s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005198s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039748s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039904s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003386s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003372s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002921s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003709s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013875s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003361s ]
[ 2015-02-03T11:46:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003511s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006841s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007098s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005225s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005468s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036422s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036581s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003264s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003551s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002876s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003762s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013907s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003804s ]
[ 2015-02-03T11:46:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003963s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004416s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004701s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005083s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005279s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036580s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036736s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003214s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003344s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002953s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003378s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013365s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003409s ]
[ 2015-02-03T11:49:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003599s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003212s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003432s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004460s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004608s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032259s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032402s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002991s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003047s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002673s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003123s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012301s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003188s ]
[ 2015-02-03T11:55:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003613s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005800s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006051s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005105s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005681s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041607s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041818s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.019905s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006435s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002688s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003389s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.032923s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003461s ]
[ 2015-02-03T11:56:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003654s ]
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003651s ]
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003894s ]
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005114s ]
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005312s ]
[ 2015-02-03T11:56:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034557s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034700s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002719s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002704s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002517s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002970s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011276s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002857s ]
[ 2015-02-03T11:56:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002984s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003330s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003554s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004436s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004625s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033838s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033995s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002998s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003040s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002545s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003418s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012443s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003642s ]
[ 2015-02-03T11:57:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003795s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006886s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007248s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008206s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008486s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049952s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050176s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004439s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004664s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005053s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004749s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019665s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004449s ]
[ 2015-02-03T11:58:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004715s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003302s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003515s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005156s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005354s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.037898s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038038s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002743s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003045s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002377s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003018s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011607s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002963s ]
[ 2015-02-03T11:59:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003094s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003744s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003985s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005098s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005328s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038628s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038785s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003104s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004157s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002827s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003524s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014053s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003430s ]
[ 2015-02-03T11:59:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003593s ]
