[ 2015-05-09T00:00:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022672s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022749s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001365s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001179s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001074s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001311s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005087s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001311s ]
[ 2015-05-09T16:10:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001366s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001241s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001423s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000856s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000949s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013697s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013774s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000575s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000375s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002397s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000677s ]
[ 2015-05-09T16:11:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000747s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001647s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001773s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002364s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002446s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015160s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015232s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001210s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001184s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001032s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001269s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004853s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001276s ]
[ 2015-05-09T16:11:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001332s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002097s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002243s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002635s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002783s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026605s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026886s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001794s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001421s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001273s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005693s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001320s ]
[ 2015-05-09T16:11:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001376s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001459s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001615s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001997s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002068s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014421s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014486s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001231s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001185s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001274s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004881s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001276s ]
[ 2015-05-09T16:11:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001331s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000714s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000826s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000769s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000865s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011820s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011892s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000488s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000323s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002047s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000656s ]
[ 2015-05-09T16:11:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001126s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001496s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001615s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002273s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002366s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014706s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014775s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001230s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001187s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001023s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001264s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004866s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001268s ]
[ 2015-05-09T16:12:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001325s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001760s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001870s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002444s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002517s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015035s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015154s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001505s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001226s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001040s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001284s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005224s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001302s ]
[ 2015-05-09T16:12:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001359s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000778s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000896s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000518s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000601s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010364s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010429s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000780s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000477s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000307s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000544s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002268s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000563s ]
[ 2015-05-09T16:13:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000625s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001836s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001968s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002517s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002617s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029129s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029213s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002117s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001590s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001325s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002766s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008072s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002446s ]
[ 2015-05-09T16:15:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002580s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001660s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001821s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002311s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002438s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016196s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016306s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001683s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001715s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001286s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001333s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006218s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001986s ]
[ 2015-05-09T16:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002062s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001592s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001711s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002104s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002181s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024181s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024254s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001447s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001529s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001290s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001526s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006023s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001951s ]
[ 2015-05-09T16:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002017s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001544s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001656s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002849s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002960s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017622s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017694s ]
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-09T16:20:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001213s ]
