[ 2015-01-27T14:40:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003930s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004182s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005395s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005587s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.082317s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.082475s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003921s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003305s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003466s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004201s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015516s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005159s ]
[ 2015-01-27T15:59:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005420s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009726s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010014s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010011s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010224s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042945s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043106s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003234s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003893s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003128s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005134s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015886s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003263s ]
[ 2015-01-27T16:00:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003404s ]
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003901s ]
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004148s ]
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005079s ]
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005271s ]
[ 2015-01-27T16:01:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034179s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034317s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002653s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002901s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002301s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002891s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011085s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002840s ]
[ 2015-01-27T16:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002962s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007438s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007774s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005124s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005319s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055680s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056609s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003005s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002827s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003418s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005180s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014960s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004491s ]
[ 2015-01-27T16:02:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004730s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.025528s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.025979s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007699s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007893s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048960s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049104s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003859s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003817s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002462s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004070s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014662s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.009340s ]
[ 2015-01-27T16:03:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.009602s ]
[ 2015-01-27T16:04:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:04:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001659s ]
[ 2015-01-27T16:04:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001891s ]
[ 2015-01-27T16:04:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001643s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001796s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023487s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023620s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001582s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001188s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000714s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001150s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004984s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001700s ]
[ 2015-01-27T16:04:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001822s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003761s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003995s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005177s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005351s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047518s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047671s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003134s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003432s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002661s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003431s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013056s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003561s ]
[ 2015-01-27T16:06:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003709s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.021401s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.021661s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005587s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005771s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067378s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067530s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003398s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003264s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002868s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.009899s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019894s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004156s ]
[ 2015-01-27T16:09:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004328s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003457s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003604s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003380s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003509s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017364s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017451s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001566s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001563s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001330s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001649s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006318s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.030619s ]
[ 2015-01-27T16:11:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.030718s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003708s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003951s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005149s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005333s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040959s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041119s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003851s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004588s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006094s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004669s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019923s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005101s ]
[ 2015-01-27T16:14:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005334s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001748s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001977s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001159s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001317s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029230s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029374s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001430s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001282s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000906s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001373s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005387s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001412s ]
[ 2015-01-27T16:14:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001553s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003900s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004152s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004950s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005112s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039258s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039416s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005231s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003991s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003589s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004788s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018115s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004673s ]
[ 2015-01-27T16:15:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004876s ]
[ 2015-01-27T16:16:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T16:16:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003684s ]
[ 2015-01-27T16:16:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004089s ]
[ 2015-01-27T16:16:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T16:16:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005466s ]
[ 2015-01-27T16:16:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005675s ]
