[ 2014-12-07T06:37:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.002453s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002017s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002360s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044021s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044309s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001986s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001937s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001271s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002165s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008130s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002270s ]
[ 2014-12-07T18:11:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002569s ]
[ 2014-12-07T18:12:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:12:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005439s ]
[ 2014-12-07T18:12:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005894s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.021667s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.008142s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000914s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007863s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008182s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055152s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055438s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004045s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004171s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003610s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004433s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017064s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004767s ]
[ 2014-12-07T18:12:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005076s ]
[ 2014-12-07T18:12:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:12:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002675s ]
[ 2014-12-07T18:12:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003110s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.010987s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.003156s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000824s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001701s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002141s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039027s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039295s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001737s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001630s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000972s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001792s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006791s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002268s ]
[ 2014-12-07T18:12:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002586s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005513s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005958s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014243s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.007528s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001202s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008034s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008366s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055835s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056128s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004309s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004275s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003721s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005003s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018181s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005235s ]
[ 2014-12-07T18:17:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005568s ]
[ 2014-12-07T18:17:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:17:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005327s ]
[ 2014-12-07T18:17:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005760s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.010863s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005617s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.006472s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009324s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009729s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053531s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053818s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003920s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005059s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003292s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004157s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017128s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005406s ]
[ 2014-12-07T18:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005723s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002672s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003101s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013382s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.001947s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000968s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002129s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002463s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045155s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045445s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001685s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001685s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001027s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001848s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006923s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002871s ]
[ 2014-12-07T18:18:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003325s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005433s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005890s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.029847s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.002008s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001262s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011607s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011973s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062543s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062839s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004252s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004719s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003820s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004546s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018376s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004449s ]
[ 2014-12-07T18:22:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004752s ]
[ 2014-12-07T18:23:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:23:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.034782s ]
[ 2014-12-07T18:23:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.035259s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011361s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.005729s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001318s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011027s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011364s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058742s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059044s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004594s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004962s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003902s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004824s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019903s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005366s ]
[ 2014-12-07T18:23:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005692s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005560s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005989s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.022784s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.010283s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001291s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008158s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008496s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067229s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067553s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005724s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004963s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003541s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004811s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019902s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005685s ]
[ 2014-12-07T18:23:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006196s ]
[ 2014-12-07T18:24:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-07T18:24:31+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005508s ]
[ 2014-12-07T18:24:31+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005943s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017684s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.001096s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001079s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: point_introduce IndexAction.class.php 第 39 行.
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008344s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008693s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 16 行.
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.083142s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.083416s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004315s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004074s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003459s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004156s ]
[ 2014-12-07T18:24:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016720s ]
