[ 2015-01-07T18:37:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T21:45:39+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005564s ]
[ 2015-01-07T21:45:39+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005205s ]
[ 2015-01-07T21:45:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027322s ]
[ 2015-01-07T21:45:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T21:45:39+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005981s ]
[ 2015-01-07T21:45:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006238s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004307s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004625s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003026s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003273s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046012s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046355s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001512s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001631s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001387s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001924s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007040s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002605s ]
[ 2015-01-07T21:46:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002812s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002524s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002780s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006606s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006844s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046193s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046381s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003654s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003617s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002723s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005315s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015824s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003449s ]
[ 2015-01-07T21:48:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003613s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005613s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005978s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008113s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008399s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055544s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055786s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005238s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005398s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004512s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005192s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021069s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005148s ]
[ 2015-01-07T21:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005409s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004758s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005111s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007360s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007630s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.100086s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.100354s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005023s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004391s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004915s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004571s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019579s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004665s ]
[ 2015-01-07T22:02:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004896s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002402s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002755s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008712s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009007s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056557s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056805s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004773s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005340s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004420s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005271s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020520s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005432s ]
[ 2015-01-07T22:02:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005760s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002500s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002850s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010972s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011421s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060472s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060734s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004759s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005806s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004189s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005152s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020729s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.008376s ]
[ 2015-01-07T22:03:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.008674s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002769s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003177s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001983s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002267s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054521s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054793s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002099s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003433s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001863s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.019345s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.029406s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003306s ]
[ 2015-01-07T22:04:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003747s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009504s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009912s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007705s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008007s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.068330s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068558s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.007473s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005970s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.044740s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005486s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.064462s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005124s ]
[ 2015-01-07T22:04:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005355s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002556s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002940s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.025514s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.025845s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061794s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062011s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004230s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005317s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003623s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004022s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017751s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004727s ]
[ 2015-01-07T22:05:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004957s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002909s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003330s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008377s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008685s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061298s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061574s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005145s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005385s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004724s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006195s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022279s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006220s ]
[ 2015-01-07T22:05:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006494s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002956s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003402s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001931s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002208s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044429s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044687s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001883s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002011s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001418s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002291s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008462s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003847s ]
[ 2015-01-07T22:06:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004111s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002640s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003025s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002521s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002827s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052183s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052677s ]
[ 2015-01-07T22:07:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001875s ]
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002341s ]
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001209s ]
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002247s ]
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008650s ]
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T22:07:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004023s ]
