[ 2014-12-13T06:44:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:53:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005258s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002456s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002756s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016881s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002180s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002948s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003217s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028897s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029120s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001217s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001706s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001551s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006002s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001474s ]
[ 2014-12-13T19:53:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001642s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001812s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002065s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.010664s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004887s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006562s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008177s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028625s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028850s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001431s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001372s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000899s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001719s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005926s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001740s ]
[ 2014-12-13T19:53:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001948s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002377s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002727s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017130s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004247s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003488s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003721s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035867s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036097s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001327s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001228s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000839s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001544s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005393s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001974s ]
[ 2014-12-13T19:53:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002169s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007226s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007915s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019537s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002409s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011438s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011754s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057828s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058161s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004754s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005449s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004505s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005683s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021119s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005272s ]
[ 2014-12-13T19:53:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005692s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007011s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007394s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.010780s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004750s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006806s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007025s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036949s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037215s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003384s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003236s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003461s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003483s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014052s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003427s ]
[ 2014-12-13T19:54:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003568s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002847s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003218s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013301s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006010s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002124s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002288s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028587s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028801s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001514s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001420s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000914s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001492s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005835s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001564s ]
[ 2014-12-13T19:54:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001714s ]
[ 2014-12-13T19:55:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:55:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002327s ]
[ 2014-12-13T19:55:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002651s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011794s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005174s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002247s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002427s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035153s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035406s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001890s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001677s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001098s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002202s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007549s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002062s ]
[ 2014-12-13T19:55:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002312s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002461s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002791s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013594s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.015612s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002613s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002829s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032214s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032459s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001560s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001425s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001390s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002225s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017487s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002141s ]
[ 2014-12-13T19:55:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002359s ]
[ 2014-12-13T19:56:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:56:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006340s ]
[ 2014-12-13T19:56:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006772s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.070812s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007900s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011004s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011294s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058026s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058450s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005303s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005391s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005367s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005880s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022729s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005765s ]
[ 2014-12-13T19:56:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006027s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.015496s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.016042s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014452s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008799s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.012598s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.012841s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042543s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042778s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004387s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004410s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004222s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003965s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017674s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003883s ]
[ 2014-12-13T19:57:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004047s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005587s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005924s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012741s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004902s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007652s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007877s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044381s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044673s ]
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T19:57:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004048s ]
